,GAME_CODE,PITCHER_KEY,THROW_SIDE_KEY,BAT_SIDE_KEY,INNING_KEY,BATTER_IN_INNING_KEY,PITCH_NUMBER,CURRENT_BALLS,CURRENT_STRIKES,PITCH_RESULT_KEY,EVENT_RESULT_KEY,PITCH_TYPE_KEY,RELEASE_SPEED,PLATE_SPEED,SPIN_RATE,SPIN_DIRECTION,SZ_TOP,SZ_BOTTOM,PLATE_X,PLATE_Z,B,S,O,BU,FB,GB,LD,PU,1BO,2BO,3BO,RELEASE_HEIGHT,RELEASE_SIDE,RELEASE_EXTENSION,HORIZONTAL_BREAK,INDUCED_VERTICAL_BREAK,VERTICAL_APPROACH_ANGLE,HORIZONTAL_APPROACH_ANGLE
3238,2.022082000088e+18,A,R,L,4,2,3.0,0,2,StrikeSwinging,strikeout,SL,85.056999206543,77.7266998291016,732.784973144531,108.237998962402,3.31820011138916,1.51429998874664,-0.32676300406456,3.48833990097046,0,1,1,0,0,0,0,0,0,0,0,5.5648398399353,-1.7475700378418,6.15572023391724,11.4425001144409,,-5.61774015426636,2.67236995697021
3239,2.022082000088e+18,A,R,R,4,3,1.0,0,0,BallCalled,,CB,80.7779998779297,73.7537002563477,1234.09997558594,24.2726993560791,3.26959991455078,1.48889994621277,0.080662302672863,0.588369011878967,1,0,0,0,0,0,0,0,0,0,0,5.77236986160278,-1.16356003284454,6.15006017684937,6.21190977096558,,-11.1443996429443,1.97203004360199
3240,2.022082000088e+18,A,R,R,4,3,2.0,1,0,StrikeCalled,,FB,96.3227005004883,88.7660980224609,1888.47998046875,203.858993530273,3.26959991455078,1.48889994621277,0.337161004543304,2.34717011451721,0,1,0,0,0,0,0,0,0,0,0,5.75113010406494,-1.24939000606537,6.3576397895813,-8.1595401763916,,-4.73179006576538,0.91574501991272
3241,2.022082000088e+18,A,R,R,4,3,3.0,1,1,InPlay,single,FB,96.6507034301758,89.4701995849609,1462.2099609375,209.832992553711,3.26959991455078,1.48889994621277,-0.708024978637695,2.29625010490417,0,1,0,0,0,0,1,0,0,0,0,5.80216979980469,-1.30971002578735,6.17844009399414,-8.82178974151611,,-5.10800981521606,-0.213003993034363
3242,2.022082000088e+18,A,R,L,4,4,1.0,0,0,StrikeSwinging,,FB,96.2348022460938,88.4599990844727,2698.40991210938,210.897994995117,3.46399998664856,1.59049999713898,-0.130028992891312,3.4455099105835,0,1,0,0,0,0,0,0,1,0,0,5.82013988494873,-1.26443004608154,6.26321983337402,-12.1028003692627,,-3.45759010314941,0.0352424010634422
3243,2.022082000088e+18,A,R,L,4,4,2.0,0,1,BallCalled,,FB,96.3869018554688,88.3373031616211,1898.88000488281,206.171005249023,3.46399998664856,1.59049999713898,-0.922309994697571,4.16884994506836,1,0,0,0,0,0,0,0,1,0,0,5.91596984863281,-1.34412002563477,6.11375999450684,-8.99417972564697,,-2.9760000705719,-0.430292993783951
3244,2.022082000088e+18,A,R,L,4,4,3.0,1,1,BallCalled,stolen_base_2b,FB,96.984001159668,88.8806991577148,2401.5400390625,208.587005615234,3.46399998664856,1.59049999713898,1.79986000061035,0.912913978099823,1,0,0,0,0,0,0,0,1,0,0,5.80146980285645,-1.04709005355835,6.28566980361938,-10.7547998428345,,-6.18915987014771,2.01012992858887
3245,2.022082000088e+18,A,R,L,4,4,4.0,2,1,FoulBall,,FB,95.8747024536133,87.9832992553711,1784.33996582031,203.774002075195,3.46399998664856,1.59049999713898,0.417733997106552,2.38088989257813,0,1,0,0,0,0,0,0,0,1,0,5.70076990127563,-1.15663003921509,6.33724021911621,-7.956130027771,,-4.72173023223877,0.919157981872559
3246,2.022082000088e+18,A,R,L,4,4,5.0,2,2,InPlay,single,FB,96.4769973754883,88.4259033203125,1647.94995117188,208.791000366211,3.46399998664856,1.59049999713898,0.253648996353149,2.1742799282074,0,1,0,0,0,1,0,0,0,1,0,5.73284006118774,-1.08610999584198,6.06891012191772,-9.17578029632568,,-5.08519983291626,0.539865016937256
3247,2.022082000088e+18,A,R,R,4,5,1.0,0,0,BallCalled,,CB,79.1837005615234,72.2919998168945,1678.96997070313,33.8683013916016,3.51259994506836,1.61590003967285,-0.54280298948288,4.03137016296387,1,0,0,0,0,0,0,0,1,0,0,5.76566982269287,-1.10473001003265,6.2121901512146,10.1668996810913,,-7.72138977050781,1.62244999408722
3248,2.022082000088e+18,A,R,R,4,5,2.0,1,0,StrikeCalled,,CB,79.8876037597656,73.078498840332,1647.43005371094,32.2029991149902,3.51259994506836,1.61590003967285,-0.711995005607605,2.89860010147095,0,1,0,0,0,0,0,0,1,0,0,5.72790002822876,-1.26593005657196,6.10483980178833,9.63652038574219,,-8.82806015014648,1.55938994884491
3249,2.022082000088e+18,A,R,R,4,5,3.0,1,1,BallCalled,,FB,97.1372985839844,89.2147979736328,1849.52001953125,207.949996948242,3.51259994506836,1.61590003967285,1.67455995082855,0.952943980693817,1,0,0,0,0,0,0,0,1,0,0,5.65893983840942,-1.01061999797821,6.34886980056763,-9.33257961273193,,-6.19004011154175,1.98275005817413
3250,2.022082000088e+18,A,R,R,4,5,4.0,2,1,StrikeSwinging,,FB,95.7509994506836,87.927001953125,1794.76000976563,201.251007080078,3.51259994506836,1.61590003967285,0.266568005084991,2.10121011734009,0,1,0,0,0,0,0,0,1,0,0,5.64272022247314,-1.13083004951477,6.24547004699707,-7.20760011672974,,-4.92102003097534,0.800179004669189
3251,2.022082000088e+18,A,R,R,4,5,5.0,2,2,FoulBall,,SL,83.8057022094727,77.3852005004883,911.400024414063,105.551002502441,3.51259994506836,1.61590003967285,-0.0117143001407385,2.55605006217957,0,1,0,0,0,0,0,0,1,0,0,5.31639003753662,-1.66884005069733,6.11584997177124,13.4832000732422,,-6.40603017807007,3.1159999370575
3252,2.022082000088e+18,A,R,R,4,5,6.0,2,2,StrikeSwinging,strikeout,SL,83.6779022216797,76.7052001953125,953.429016113281,96.9469985961914,3.51259994506836,1.61590003967285,0.918071985244751,1.42899000644684,0,1,1,0,0,0,0,0,1,0,0,5.38827991485596,-1.6866899728775,6.43770980834961,13.9718999862671,,-7.9809398651123,4.22701978683472
3253,2.022082000088e+18,A,R,R,5,1,1.0,0,0,BallCalled,,FB,96.0330963134766,88.2331008911133,1603.68005371094,206.009994506836,3.46399998664856,1.59049999713898,-0.623658001422882,1.20686995983124,1,0,0,0,0,0,0,0,0,0,0,5.76769018173218,-1.35514998435974,6.07639980316162,-8.27517032623291,,-6.15437984466553,-0.0268272999674082
3254,2.022082000088e+18,A,R,R,5,1,2.0,1,0,StrikeCalled,,FB,96.5419006347656,88.4079971313477,1653.7900390625,198.264999389648,3.46399998664856,1.59049999713898,0.739184021949768,1.90771996974945,0,1,0,0,0,0,0,0,0,0,0,5.76695013046265,-1.12501001358032,6.32905006408691,-5.95643997192383,,-5.27564001083374,1.42881000041962
3255,2.022082000088e+18,A,R,R,5,1,3.0,1,1,BallCalled,,CB,79.2087020874023,72.2689971923828,1685.39001464844,32.0466995239258,3.46399998664856,1.59049999713898,-1.03702998161316,3.67986011505127,1,0,0,0,0,0,0,0,0,0,0,5.8305401802063,-1.29186999797821,5.96625995635986,9.7575798034668,,-8.22089958190918,1.2457400560379
3256,2.022082000088e+18,A,R,R,5,1,4.0,2,1,StrikeSwinging,,FB,95.9120025634766,87.4830017089844,1515.19995117188,200.669006347656,3.46399998664856,1.59049999713898,-1.05578005313873,3.24076008796692,0,1,0,0,0,0,0,0,0,0,0,5.72693014144897,-1.43353998661041,6.11509990692139,-6.48785018920898,,-3.93081998825073,-0.234738007187843
3257,2.022082000088e+18,A,R,R,5,1,5.0,2,2,InPlay,field_out,SL,84.0599975585938,77.2758026123047,1143.19995117188,91.8933029174805,3.46399998664856,1.59049999713898,0.454465985298157,2.07927989959717,0,1,1,0,1,0,0,0,0,0,0,5.49994993209839,-1.62233996391296,6.03481006622314,15.7392997741699,,-7.45248985290527,3.79514002799988
3258,2.022082000088e+18,A,R,L,5,2,1.0,0,0,BallCalled,,CB,80.3849029541016,73.1801986694336,1584.4599609375,34.6660003662109,3.46399998664856,1.59049999713898,-0.589809000492096,3.39889001846313,1,0,0,0,0,0,0,0,0,0,0,5.80636978149414,-1.20750999450684,5.90034008026123,10.1070995330811,,-8.29502010345459,1.67192995548248
3259,2.022082000088e+18,A,R,L,5,2,2.0,1,0,StrikeSwinging,,CB,79.9701995849609,73.255500793457,1488.0,34.0503997802734,3.46399998664856,1.59049999713898,-0.0168274007737637,2.12142992019653,0,1,0,0,0,0,0,0,0,0,0,5.70874977111816,-1.20469999313354,6.15412998199463,9.59694004058838,,-9.52052974700928,2.24326992034912
3260,2.022082000088e+18,A,R,L,5,2,3.0,1,1,StrikeSwinging,,SL,84.2758026123047,77.5586013793945,1055.82995605469,98.2431030273438,3.46399998664856,1.59049999713898,0.605315983295441,1.14585995674133,0,1,0,0,0,0,0,0,0,0,0,5.40107011795044,-1.71501994132996,6.44430017471313,14.8142004013062,,-8.17341995239258,3.99749994277954
3261,2.022082000088e+18,A,R,L,5,2,4.0,1,2,BallCalled,,FB,97.9589004516602,89.38330078125,1665.7099609375,201.108001708984,3.46399998664856,1.59049999713898,-0.083413802087307,0.790332973003387,1,0,0,0,0,0,0,0,0,0,0,5.6815299987793,-1.18586003780365,6.3306097984314,-6.81582021713257,,-6.35616016387939,0.514405012130737
3262,2.022082000088e+18,A,R,L,5,2,5.0,2,2,FoulBall,,SL,83.7591018676758,76.9623031616211,1248.71997070313,100.703002929688,3.46399998664856,1.59049999713898,-0.233030006289482,1.80722999572754,0,1,0,0,0,0,0,0,0,0,0,5.39491987228394,-1.66786003112793,6.15778017044067,16.4822006225586,,-7.40244007110596,3.18425011634827
3263,2.022082000088e+18,A,R,L,5,2,6.0,2,2,BallCalled,,CH,87.7260971069336,80.6596984863281,716.150024414063,248.35400390625,3.46399998664856,1.59049999713898,-1.56789994239807,1.96351003646851,1,0,0,0,0,0,0,0,0,0,0,5.23624992370605,-1.72651994228363,6.39301013946533,-10.9679002761841,,-6.58488988876343,-0.915951013565063
3264,2.022082000088e+18,A,R,L,5,2,7.0,3,2,BallCalled,walk,CB,81.2925033569336,74.5795974731445,1683.55004882813,39.4887008666992,3.46399998664856,1.59049999713898,0.952893018722534,0.755752980709076,1,0,0,0,0,0,0,0,0,0,0,5.68446016311646,-1.12917995452881,6.30418014526367,11.6466999053955,,-10.8266000747681,3.42783999443054
3265,2.022082000088e+18,A,R,R,5,3,1.0,0,0,BallCalled,,CB,76.9714965820313,69.9402008056641,1653.96997070313,43.6493988037109,3.56119990348816,1.64129996299744,-1.73422002792358,4.70745992660522,1,0,0,0,0,0,0,0,1,0,0,5.77936983108521,-1.31823003292084,5.90326976776123,12.8317003250122,,-7.14402008056641,0.829330027103424
3266,2.022082000088e+18,A,R,R,5,3,2.0,1,0,StrikeCalled,,CB,79.8677978515625,73.1107025146484,1995.83996582031,43.2915992736816,3.56119990348816,1.64129996299744,0.454059988260269,2.54373002052307,0,1,0,0,0,0,0,0,1,0,0,5.68801021575928,-1.18616998195648,6.25170993804932,13.7779998779297,,-9.10941982269287,3.15426993370056
3267,2.022082000088e+18,A,R,R,5,3,3.0,1,1,InPlay,single,FB,96.1289978027344,88.2890014648438,1529.09997558594,208.529998779297,3.56119990348816,1.64129996299744,-1.06833004951477,2.31071996688843,0,1,0,0,0,0,1,0,1,0,0,5.69896984100342,-1.31343996524811,6.18125009536743,-8.73791980743408,,-4.97484016418457,-0.597097992897034
3268,2.022082000088e+18,A,R,L,5,4,1.0,0,0,StrikeSwinging,,SL,82.3159027099609,76.1845016479492,861.943969726563,86.0050964355469,3.36680006980896,1.53970003128052,0.262908011674881,0.494372010231018,0,1,0,0,0,0,0,0,1,1,0,5.34589004516602,-1.76313996315002,6.27443981170654,13.0829000473022,,-9.25522041320801,3.49090003967285
3269,2.022082000088e+18,A,R,L,5,4,2.0,0,1,StrikeCalled,,SL,83.1464004516602,76.7828979492188,1358.48999023438,99.5878982543945,3.36680006980896,1.53970003128052,-0.437101006507874,2.17172002792358,0,1,0,0,0,0,0,0,1,1,0,5.36827993392944,-1.75396001338959,6.2719898223877,17.2908000946045,,-7.01894998550415,3.13365006446838
3270,2.022082000088e+18,A,R,L,5,4,3.0,0,2,FoulBall,,SL,83.0338973999023,76.6277008056641,1565.30004882813,104.799003601074,3.36680006980896,1.53970003128052,-0.488402009010315,2.38121008872986,0,1,0,0,0,0,0,0,1,1,0,5.26457977294922,-1.7907999753952,6.20464992523193,18.4549999237061,,-6.50291013717651,3.22803997993469
3271,2.022082000088e+18,A,R,L,5,4,4.0,0,2,InPlay,field_out,SL,82.4860000610352,75.7534027099609,1689.21997070313,93.9921035766602,3.36680006980896,1.53970003128052,-0.14224599301815,2.9547700881958,0,1,1,0,1,0,0,0,1,1,0,5.38737010955811,-1.7945100069046,6.12954998016357,19.5928001403809,,-6.45334005355835,3.72220993041992
3272,2.022082000088e+18,A,R,R,5,5,1.0,0,0,BallCalled,wild_pitch,SL,84.4517974853516,78.2985000610352,1292.26000976563,99.3541030883789,3.36680006980896,1.53970003128052,1.80675995349884,-0.245008006691933,1,0,0,0,0,0,0,0,1,1,0,5.33958005905151,-1.73168003559113,6.29796981811523,16.8381004333496,,-9.49524974822998,5.49564981460571
3273,2.022082000088e+18,A,R,R,5,5,2.0,1,0,FoulBall,stolen_base_2b,FB,94.9011001586914,87.285400390625,1242.31005859375,218.535995483398,3.36680006980896,1.53970003128052,-1.00924003124237,3.64515995979309,0,1,0,0,0,0,0,0,1,0,1,5.66216993331909,-1.09247994422913,6.32614994049072,-10.1422004699707,,-3.88591003417969,-0.910269975662231
3274,2.022082000088e+18,A,R,R,5,5,3.0,1,1,InPlay,field_out,SL,82.7263031005859,76.5719985961914,1107.03002929688,114.166000366211,3.36680006980896,1.53970003128052,-0.263828992843628,2.33554005622864,0,1,1,0,0,0,0,1,0,1,1,5.44668006896973,-1.68970000743866,6.33173990249634,14.5964002609253,,-6.58994007110596,2.98469996452332
3275,2.022082100088e+18,B,L,R,1,1,1.0,0,0,StrikeSwinging,,FB,93.1882019042969,84.8003997802734,2339.75,147.757995605469,3.56119990348816,1.64129996299744,0.959788978099823,2.16123008728027,0,1,0,0,0,0,0,0,0,0,0,5.95587015151978,1.59719002246857,6.40815019607544,11.8554000854492,,-5.36393022537231,0.494836002588272
3276,2.022082100088e+18,B,L,R,1,1,2.0,0,1,StrikeCalled,,FB,93.1006011962891,85.2546997070313,2190.90991210938,154.779998779297,3.56119990348816,1.64129996299744,0.6093829870224,2.12445998191834,0,1,0,0,0,0,0,0,0,0,0,6.026939868927,1.52341997623444,6.69211006164551,9.14111042022705,,-5.39767980575562,-0.0832592993974686
3277,2.022082100088e+18,B,L,R,1,1,3.0,0,2,StrikeSwinging,strikeout,FB,94.2748031616211,86.5233993530273,1838.7900390625,158.686004638672,3.56119990348816,1.64129996299744,0.228942006826401,2.72356009483337,0,1,1,0,0,0,0,0,0,0,0,5.91928005218506,1.4888299703598,7.05112981796265,7.06313991546631,,-4.6666898727417,-0.676119029521942
3278,2.022082100088e+18,B,L,L,1,2,1.0,0,0,StrikeCalled,,CB,81.6336975097656,76.2985992431641,679.343994140625,286.052001953125,3.36680006980896,1.53970003128052,-0.198632001876831,1.86652004718781,0,1,0,0,0,0,0,0,0,0,0,6.0887598991394,1.39593994617462,7.15670013427734,-10.5001001358032,,-8.78802013397217,-2.80376005172729
3279,2.022082100088e+18,B,L,L,1,2,2.0,0,1,BallCalled,,FB,94.5642013549805,86.4244003295898,2120.330078125,150.0,3.36680006980896,1.53970003128052,1.21413004398346,3.51213002204895,1,0,0,0,0,0,0,0,0,0,0,5.89335012435913,1.48927998542786,6.58517980575562,10.4846000671387,,-3.78061008453369,0.746348023414612
3280,2.022082100088e+18,B,L,L,1,2,3.0,1,1,StrikeCalled,,FB,93.7257995605469,85.67919921875,2120.05004882813,156.671997070313,3.36680006980896,1.53970003128052,0.51841402053833,2.54857993125916,0,1,0,0,0,0,0,0,0,0,0,5.85232019424438,1.32539999485016,7.29111003875732,8.17702960968018,,-4.74360990524292,-0.0632484033703804
3281,2.022082100088e+18,B,L,L,1,2,4.0,1,2,FoulBall,,FB,95.4223022460938,87.5818023681641,2032.78002929688,161.580993652344,3.36680006980896,1.53970003128052,-0.331387996673584,2.47481989860535,0,1,0,0,0,0,0,0,0,0,0,5.82365989685059,1.27956998348236,6.81232976913452,6.45552015304565,,-4.63977003097534,-1.11730003356934
3282,2.022082100088e+18,B,L,L,1,2,5.0,1,2,BallCalled,,SL,82.8218002319336,76.7398986816406,696.867004394531,240.542007446289,3.36680006980896,1.53970003128052,-1.52305996417999,2.67322993278503,1,0,0,0,0,0,0,0,0,0,0,5.73707008361816,1.72326004505157,6.66915988922119,-10.6177997589111,,-6.5858302116394,-4.5938401222229
3283,2.022082100088e+18,B,L,L,1,2,6.0,2,2,BallCalled,,FB,93.3537979125977,84.5438995361328,1526.92004394531,160.99299621582,3.36680006980896,1.53970003128052,1.60962998867035,1.29439997673035,1,0,0,0,0,0,0,0,0,0,0,5.90388011932373,1.47541999816895,6.68231010437012,5.94415998458862,,-6.41185998916626,0.748089015483856
3284,2.022082100088e+18,B,L,L,1,2,7.0,3,2,StrikeSwinging,strikeout,FB,93.2192993164063,85.2488021850586,1507.02001953125,167.210006713867,3.36680006980896,1.53970003128052,0.822983980178833,4.14135980606079,0,1,1,0,0,0,0,0,0,0,0,5.98470020294189,1.35520994663239,6.71604013442993,3.98733997344971,,-3.33136010169983,-0.183670997619629
3285,2.022082100088e+18,B,L,R,1,3,1.0,0,0,FoulBall,,CB,82.1411972045898,76.5366973876953,538.442016601563,302.907989501953,3.46399998664856,1.59049999713898,-0.29848501086235,1.84993994235992,0,1,0,0,0,0,0,0,0,0,0,5.95918989181519,1.51497995853424,7.01400995254517,-7.41245985031128,,-8.81192016601563,-2.73269009590149
3286,2.022082100088e+18,B,L,R,1,3,2.0,0,1,StrikeSwinging,,CH,86.0699005126953,79.2927017211914,1297.65002441406,120.799003601074,3.46399998664856,1.59049999713898,1.33906996250153,2.78628993034363,0,1,0,0,0,0,0,0,0,0,0,5.88273000717163,1.65413999557495,6.58698987960815,14.4609003067017,,-6.09075021743774,1.09283995628357
3287,2.022082100088e+18,B,L,R,1,3,3.0,0,2,FoulBall,,FB,95.4545974731445,87.8030014038086,1735.2900390625,154.154998779297,3.46399998664856,1.59049999713898,0.671128988265991,3.01733994483948,0,1,0,0,0,0,0,0,0,0,0,5.77647018432617,1.34282004833221,7.52509021759033,8.00506019592285,,-4.25136995315552,0.0630145967006683
3288,2.022082100088e+18,B,L,R,1,3,4.0,0,2,FoulBall,,FB,94.2696990966797,86.4188995361328,1295.51000976563,156.593002319336,3.46399998664856,1.59049999713898,0.217466995120049,2.88986992835999,0,1,0,0,0,0,0,0,0,0,0,5.81659984588623,1.46838998794556,7.51002979278564,6.33245992660522,,-4.71670007705688,-0.746191024780273
3289,2.022082100088e+18,B,L,R,1,3,5.0,0,2,StrikeSwinging,strikeout,FB,92.5270004272461,85.6190032958984,958.254028320313,154.162002563477,3.46399998664856,1.59049999713898,1.00232005119324,3.10798001289368,0,1,1,0,0,0,0,0,0,0,0,5.86029005050659,1.46974003314972,6.82846021652222,5.99414014816284,,-4.83393001556396,0.0819635018706322
3290,2.022082100088e+18,B,L,L,2,1,1.0,0,0,InPlay,single,FB,93.1203002929688,85.9385986328125,1822.76000976563,152.13200378418,3.46399998664856,1.59049999713898,0.374601989984512,1.83802998065948,0,1,0,0,0,1,0,0,0,0,0,5.91530990600586,1.4213000535965,6.73909997940063,9.16516971588135,,-5.7625298500061,-0.232721999287605
3291,2.022082100088e+18,B,L,R,2,2,1.0,0,0,BallCalled,,CH,85.3009033203125,78.4616012573242,1490.2099609375,129.533996582031,3.41540002822876,1.5650999546051,1.50476002693176,2.78926992416382,1,0,0,0,0,0,0,0,1,0,0,5.83412981033325,1.61471998691559,6.74207019805908,14.1274003982544,,-5.80340003967285,1.28876996040344
3292,2.022082100088e+18,B,L,R,2,2,2.0,1,0,StrikeCalled,,CH,85.7368011474609,79.206901550293,1407.2099609375,125.791000366211,3.41540002822876,1.5650999546051,-0.426997005939484,2.13562989234924,0,1,0,0,0,0,0,0,1,0,0,5.72919988632202,1.69995999336243,6.75130987167358,14.2976999282837,,-6.47512006759644,-0.903203010559082
3293,2.022082100088e+18,B,L,R,2,2,3.0,1,1,BallCalled,,FB,93.1859970092773,85.1417007446289,2237.38989257813,157.957992553711,3.41540002822876,1.5650999546051,1.24454998970032,3.434730052948,1,0,0,0,0,0,0,0,1,0,0,5.85654020309448,1.43879997730255,7.00046014785767,8.03915977478027,,-3.72863006591797,0.595402002334595
3294,2.022082100088e+18,B,L,R,2,2,4.0,2,1,StrikeSwinging,,CH,85.6043014526367,78.984001159668,1665.51000976563,124.035003662109,3.41540002822876,1.5650999546051,1.18382000923157,2.71837997436523,0,1,0,0,0,0,0,0,1,0,0,5.74594020843506,1.6993499994278,7.25023984909058,15.6160001754761,,-5.84089994430542,0.998853981494904
3295,2.022082100088e+18,B,L,R,2,2,5.0,2,2,FoulBall,,FB,94.2076034545898,86.1884994506836,2068.90991210938,143.365997314453,3.41540002822876,1.5650999546051,0.485763996839523,2.4585599899292,0,1,0,0,0,0,0,0,1,0,0,5.829430103302,1.5401599407196,6.97661018371582,12.1840000152588,,-5.04836988449097,0.0683652982115746
3296,2.022082100088e+18,B,L,R,2,2,6.0,2,2,StrikeSwinging,strikeout,CB,81.9837036132813,77.1147003173828,265.114013671875,281.403991699219,3.41540002822876,1.5650999546051,0.611352026462555,3.40628004074097,0,1,1,0,0,0,0,0,1,0,0,5.96320009231567,1.62612998485565,6.8092098236084,-5.1331901550293,,-6.67279005050659,-1.61384999752045
3297,2.022082100088e+18,B,L,L,2,3,1.0,0,0,StrikeSwinging,,CB,81.0288009643555,75.9879989624023,513.841979980469,265.436004638672,3.31820011138916,1.51429998874664,-0.775508999824524,1.29032003879547,0,1,0,0,0,0,0,0,1,0,0,6.01319980621338,1.37241005897522,6.92971992492676,-9.43834018707275,,-8.99475002288818,-3.2903299331665
3298,2.022082100088e+18,B,L,L,2,3,2.0,0,1,BallCalled,,CB,81.6169967651367,76.7329025268555,590.429016113281,290.628997802734,3.31820011138916,1.51429998874664,-1.25645995140076,1.21496999263763,1,0,0,0,0,0,0,0,1,0,0,5.86100006103516,1.37177002429962,7.4475998878479,-9.08609962463379,,-9.26873016357422,-3.8187301158905
3299,2.022082100088e+18,B,L,L,2,3,3.0,1,1,BallCalled,,FB,93.7111968994141,86.4083023071289,1527.93005371094,155.070999145508,3.31820011138916,1.51429998874664,-0.0170425996184349,4.12180995941162,1,0,0,0,0,0,0,0,1,0,0,5.87565994262695,1.39430999755859,7.07285022735596,7.44703006744385,,-3.3062698841095,-0.810733020305634
3300,2.022082100088e+18,B,L,L,2,3,4.0,2,1,InPlay,single,FB,92.4542999267578,85.5952987670898,1272.11999511719,152.90299987793,3.31820011138916,1.51429998874664,0.727693021297455,2.96659994125366,0,1,0,0,0,0,1,0,1,0,0,5.72442007064819,1.54865002632141,7.34426021575928,7.26151990890503,,-4.65086984634399,-0.181834995746613
3301,2.022082100088e+18,B,L,R,2,4,1.0,0,0,BallCalled,,FF,86.0584030151367,79.7754974365234,1521.98999023438,123.253997802734,3.36680006980896,1.53970003128052,1.20688998699188,2.84005999565125,1,0,0,0,0,0,0,0,1,1,0,5.81417989730835,1.65364003181458,6.50881004333496,15.3858995437622,,-5.7781400680542,1.02945005893707
